日付,時刻,外気温度,法線面直達日射,水平面天空日射,夜間放射量,絶対湿度
那覇,,[℃],[W/m2],[W/m2],[W/m2],[g/kg']
10月21日,19,23.7,0.0000000000000000,0.0000000000000000,83.3333333333333000,10.8000000000000000
10月21日,20,23.4,0.0000000000000000,0.0000000000000000,83.3333333333333000,10.8000000000000000
10月21日,21,23.2,0.0000000000000000,0.0000000000000000,80.5555555555555000,10.8000000000000000
10月21日,22,22.9,0.0000000000000000,0.0000000000000000,83.3333333333333000,10.8000000000000000
10月21日,23,22.6,0.0000000000000000,0.0000000000000000,83.3333333333333000,10.5000000000000000
10月21日,24,22.5,0.0000000000000000,0.0000000000000000,86.1111111111111000,9.8000000000000000
10月22日,1,22.2,0.0000000000000000,0.0000000000000000,86.1111111111111000,9.6000000000000000
10月22日,2,22,0.0000000000000000,0.0000000000000000,88.8888888888889000,9.6000000000000000
10月22日,3,22,0.0000000000000000,0.0000000000000000,86.1111111111111000,10.0000000000000000
10月22日,4,21.9,0.0000000000000000,0.0000000000000000,86.1111111111111000,10.1000000000000000
10月22日,5,21.9,0.0000000000000000,0.0000000000000000,88.8888888888889000,10.0000000000000000
10月22日,6,21.8,0.0000000000000000,0.0000000000000000,88.8888888888889000,10.0000000000000000
10月22日,7,22,319.4444444444440000,27.7777777777778000,88.8888888888889000,9.8000000000000000
10月22日,8,22.7,480.5555555555550000,88.8888888888889000,86.1111111111111000,10.2000000000000000
10月22日,9,24.3,619.4444444444440000,127.7777777777780000,91.6666666666667000,9.9000000000000000
10月22日,10,25.2,505.5555555555560000,213.8888888888890000,88.8888888888889000,9.7000000000000000
10月22日,11,25.1,563.8888888888890000,238.8888888888890000,94.4444444444444000,9.6000000000000000
10月22日,12,25.6,319.4444444444440000,330.5555555555560000,77.7777777777778000,9.6000000000000000
10月22日,13,26.4,494.4444444444440000,275.0000000000000000,88.8888888888889000,8.9000000000000000
10月22日,14,26.6,730.5555555555560000,155.5555555555560000,100.0000000000000000,9.0000000000000000
10月22日,15,26.1,697.2222222222220000,130.5555555555560000,97.2222222222222000,9.5000000000000000
10月22日,16,25.8,627.7777777777780000,97.2222222222222000,97.2222222222222000,9.0000000000000000
10月22日,17,25.1,469.4444444444440000,52.7777777777778000,102.7777777777780000,8.1000000000000000
10月22日,18,24.5,0.0000000000000000,8.3333333333333300,100.0000000000000000,8.0000000000000000
10月22日,19,24,0.0000000000000000,0.0000000000000000,97.2222222222222000,8.6000000000000000
10月22日,20,23.7,0.0000000000000000,0.0000000000000000,97.2222222222222000,9.1000000000000000
10月22日,21,23.5,0.0000000000000000,0.0000000000000000,91.6666666666667000,9.4000000000000000
10月22日,22,23.2,0.0000000000000000,0.0000000000000000,88.8888888888889000,9.9000000000000000
10月22日,23,23,0.0000000000000000,0.0000000000000000,88.8888888888889000,10.5000000000000000
10月22日,24,22.7,0.0000000000000000,0.0000000000000000,86.1111111111111000,10.5000000000000000
10月23日,1,22.5,0.0000000000000000,0.0000000000000000,88.8888888888889000,10.3000000000000000
10月23日,2,22.4,0.0000000000000000,0.0000000000000000,91.6666666666667000,9.9000000000000000
10月23日,3,22,0.0000000000000000,0.0000000000000000,88.8888888888889000,10.3000000000000000
10月23日,4,21.8,0.0000000000000000,0.0000000000000000,91.6666666666667000,9.7000000000000000
10月23日,5,21.9,0.0000000000000000,0.0000000000000000,94.4444444444444000,9.4000000000000000
10月23日,6,21.7,0.0000000000000000,0.0000000000000000,91.6666666666667000,9.6000000000000000
10月23日,7,21.7,336.1111111111110000,27.7777777777778000,94.4444444444444000,8.9000000000000000
10月23日,8,22.3,538.8888888888890000,80.5555555555555000,97.2222222222222000,8.7000000000000000
10月23日,9,24,600.0000000000000000,133.3333333333330000,102.7777777777780000,8.0000000000000000
10月23日,10,24.5,658.3333333333330000,163.8888888888890000,102.7777777777780000,8.0000000000000000
10月23日,11,24.9,766.6666666666670000,152.7777777777780000,105.5555555555560000,7.9000000000000000
10月23日,12,25.3,816.6666666666670000,144.4444444444440000,105.5555555555560000,7.9000000000000000
10月23日,13,25,838.8888888888890000,130.5555555555560000,102.7777777777780000,7.9000000000000000
10月23日,14,25,827.7777777777780000,116.6666666666670000,105.5555555555560000,7.8000000000000000
10月23日,15,24.9,802.7777777777780000,97.2222222222222000,108.3333333333330000,7.2000000000000000
10月23日,16,24.5,705.5555555555560000,80.5555555555555000,108.3333333333330000,6.9000000000000000
10月23日,17,23.8,491.6666666666670000,50.0000000000000000,102.7777777777780000,8.0000000000000000
10月23日,18,23.5,0.0000000000000000,5.5555555555555600,97.2222222222222000,8.9000000000000000
10月23日,19,23.3,0.0000000000000000,0.0000000000000000,94.4444444444444000,9.7000000000000000
10月23日,20,23.1,0.0000000000000000,0.0000000000000000,86.1111111111111000,10.9000000000000000
10月23日,21,22.9,0.0000000000000000,0.0000000000000000,88.8888888888889000,10.5000000000000000
10月23日,22,22.6,0.0000000000000000,0.0000000000000000,88.8888888888889000,10.3000000000000000
10月23日,23,22.3,0.0000000000000000,0.0000000000000000,94.4444444444444000,9.5000000000000000
10月23日,24,22.1,0.0000000000000000,0.0000000000000000,91.6666666666667000,9.3000000000000000
10月24日,1,21.8,0.0000000000000000,0.0000000000000000,97.2222222222222000,8.8000000000000000
10月24日,2,21.8,0.0000000000000000,0.0000000000000000,100.0000000000000000,8.1000000000000000
10月24日,3,21.5,0.0000000000000000,0.0000000000000000,94.4444444444444000,8.7000000000000000
10月24日,4,21.5,0.0000000000000000,0.0000000000000000,97.2222222222222000,8.5000000000000000
10月24日,5,21.4,0.0000000000000000,0.0000000000000000,94.4444444444444000,8.6000000000000000
10月24日,6,21,0.0000000000000000,0.0000000000000000,97.2222222222222000,8.1000000000000000
10月24日,7,21,477.7777777777780000,27.7777777777778000,97.2222222222222000,8.1000000000000000
10月24日,8,21.4,694.4444444444440000,61.1111111111111000,97.2222222222222000,8.4000000000000000
10月24日,9,23,741.6666666666670000,97.2222222222222000,91.6666666666667000,8.9000000000000000
10月24日,10,23.4,616.6666666666670000,177.7777777777780000,91.6666666666667000,8.0000000000000000
10月24日,11,24.3,808.3333333333330000,138.8888888888890000,100.0000000000000000,8.5000000000000000
10月24日,12,24.4,838.8888888888890000,133.3333333333330000,97.2222222222222000,8.7000000000000000
10月24日,13,25,847.2222222222220000,127.7777777777780000,100.0000000000000000,8.4000000000000000
10月24日,14,24.7,888.8888888888890000,97.2222222222222000,100.0000000000000000,8.6000000000000000
10月24日,15,24.5,822.2222222222220000,91.6666666666667000,91.6666666666667000,8.9000000000000000
10月24日,16,24.2,872.2222222222220000,50.0000000000000000,100.0000000000000000,8.5000000000000000
10月24日,17,23.5,472.2222222222220000,50.0000000000000000,97.2222222222222000,8.6000000000000000
10月24日,18,22.8,0.0000000000000000,5.5555555555555600,94.4444444444444000,9.3000000000000000
10月24日,19,22.3,0.0000000000000000,0.0000000000000000,94.4444444444444000,9.1000000000000000
10月24日,20,22.2,0.0000000000000000,0.0000000000000000,91.6666666666667000,9.1000000000000000
10月24日,21,21.8,0.0000000000000000,0.0000000000000000,91.6666666666667000,9.4000000000000000
10月24日,22,21.6,0.0000000000000000,0.0000000000000000,91.6666666666667000,8.8000000000000000
10月24日,23,21.3,0.0000000000000000,0.0000000000000000,91.6666666666667000,8.3000000000000000
10月24日,24,21,0.0000000000000000,0.0000000000000000,94.4444444444444000,8.1000000000000000
10月25日,1,20.8,0.0000000000000000,0.0000000000000000,91.6666666666667000,8.1000000000000000
10月25日,2,20.7,0.0000000000000000,0.0000000000000000,91.6666666666667000,8.1000000000000000
10月25日,3,20.9,0.0000000000000000,0.0000000000000000,91.6666666666667000,8.3000000000000000
10月25日,4,20.5,0.0000000000000000,0.0000000000000000,88.8888888888889000,8.7000000000000000
10月25日,5,20.3,0.0000000000000000,0.0000000000000000,86.1111111111111000,8.7000000000000000
10月25日,6,20.3,0.0000000000000000,0.0000000000000000,86.1111111111111000,8.7000000000000000
10月25日,7,20.4,469.4444444444440000,27.7777777777778000,88.8888888888889000,8.6000000000000000
10月25日,8,21.5,661.1111111111110000,63.8888888888889000,88.8888888888889000,8.5000000000000000
10月25日,9,23.1,758.3333333333330000,91.6666666666667000,91.6666666666667000,8.2000000000000000
10月25日,10,23.3,513.8888888888890000,208.3333333333330000,83.3333333333333000,8.5000000000000000
10月25日,11,23.7,75.0000000000000000,275.0000000000000000,52.7777777777778000,8.7000000000000000
10月25日,12,24.2,252.7777777777780000,336.1111111111110000,77.7777777777778000,8.0000000000000000
10月25日,13,24.6,102.7777777777780000,308.3333333333330000,55.5555555555556000,8.2000000000000000
10月25日,14,24.3,180.5555555555560000,286.1111111111110000,66.6666666666667000,8.4000000000000000
10月25日,15,24.1,597.2222222222220000,155.5555555555560000,88.8888888888889000,8.0000000000000000
10月25日,16,24,458.3333333333330000,122.2222222222220000,86.1111111111111000,7.9000000000000000
10月25日,17,23.5,319.4444444444440000,58.3333333333333000,86.1111111111111000,8.0000000000000000
10月25日,18,22.6,0.0000000000000000,8.3333333333333300,83.3333333333333000,8.0000000000000000
10月25日,19,22.1,0.0000000000000000,0.0000000000000000,83.3333333333333000,8.2000000000000000
10月25日,20,22,0.0000000000000000,0.0000000000000000,86.1111111111111000,8.1000000000000000
10月25日,21,21.8,0.0000000000000000,0.0000000000000000,86.1111111111111000,8.1000000000000000
10月25日,22,21.6,0.0000000000000000,0.0000000000000000,83.3333333333333000,8.6000000000000000
10月25日,23,21.5,0.0000000000000000,0.0000000000000000,83.3333333333333000,8.9000000000000000
10月25日,24,21.5,0.0000000000000000,0.0000000000000000,86.1111111111111000,8.7000000000000000
10月26日,1,21.2,0.0000000000000000,0.0000000000000000,86.1111111111111000,8.7000000000000000
10月26日,2,21,0.0000000000000000,0.0000000000000000,86.1111111111111000,8.6000000000000000
10月26日,3,20.5,0.0000000000000000,0.0000000000000000,88.8888888888889000,8.6000000000000000
10月26日,4,20.7,0.0000000000000000,0.0000000000000000,86.1111111111111000,8.7000000000000000
10月26日,5,20.7,0.0000000000000000,0.0000000000000000,86.1111111111111000,9.2000000000000000
10月26日,6,20.8,0.0000000000000000,0.0000000000000000,86.1111111111111000,9.3000000000000000
10月26日,7,20.8,358.3333333333330000,25.0000000000000000,86.1111111111111000,9.1000000000000000
10月26日,8,22,591.6666666666670000,72.2222222222222000,91.6666666666667000,9.0000000000000000
10月26日,9,23.5,675.0000000000000000,111.1111111111110000,91.6666666666667000,9.3000000000000000
10月26日,10,24.6,697.2222222222220000,150.0000000000000000,88.8888888888889000,10.0000000000000000
10月26日,11,25.1,730.5555555555560000,166.6666666666670000,94.4444444444444000,9.4000000000000000
10月26日,12,25.5,402.7777777777780000,305.5555555555560000,72.2222222222222000,9.9000000000000000
10月26日,13,24.7,150.0000000000000000,319.4444444444440000,55.5555555555556000,10.0000000000000000
10月26日,14,24.7,586.1111111111110000,205.5555555555560000,86.1111111111111000,10.3000000000000000
10月26日,15,25.2,544.4444444444440000,166.6666666666670000,80.5555555555555000,10.3000000000000000
10月26日,16,24.8,633.3333333333330000,91.6666666666667000,88.8888888888889000,10.3000000000000000
10月26日,17,24.2,355.5555555555560000,55.5555555555556000,77.7777777777778000,10.2000000000000000
10月26日,18,23.6,0.0000000000000000,5.5555555555555600,75.0000000000000000,9.8000000000000000
10月26日,19,23.4,0.0000000000000000,0.0000000000000000,75.0000000000000000,10.4000000000000000
10月26日,20,23.4,0.0000000000000000,0.0000000000000000,72.2222222222222000,10.7000000000000000
10月26日,21,23.5,0.0000000000000000,0.0000000000000000,72.2222222222222000,10.5000000000000000
10月26日,22,23.6,0.0000000000000000,0.0000000000000000,69.4444444444444000,10.9000000000000000
10月26日,23,23.7,0.0000000000000000,0.0000000000000000,72.2222222222222000,10.7000000000000000
10月26日,24,23.6,0.0000000000000000,0.0000000000000000,69.4444444444444000,10.8000000000000000
10月27日,1,23.5,0.0000000000000000,0.0000000000000000,69.4444444444444000,10.8000000000000000
10月27日,2,23.7,0.0000000000000000,0.0000000000000000,72.2222222222222000,10.8000000000000000
10月27日,3,23.8,0.0000000000000000,0.0000000000000000,72.2222222222222000,10.9000000000000000
10月27日,4,23.7,0.0000000000000000,0.0000000000000000,72.2222222222222000,10.9000000000000000
10月27日,5,23.7,0.0000000000000000,0.0000000000000000,72.2222222222222000,10.6000000000000000
10月27日,6,23.8,0.0000000000000000,0.0000000000000000,69.4444444444444000,10.9000000000000000
10月27日,7,23.9,175.0000000000000000,25.0000000000000000,69.4444444444444000,10.9000000000000000
10月27日,8,24.8,419.4444444444440000,91.6666666666667000,69.4444444444444000,10.9000000000000000
10月27日,9,25.8,216.6666666666670000,186.1111111111110000,58.3333333333333000,10.7000000000000000
10月27日,10,25.8,247.2222222222220000,258.3333333333330000,52.7777777777778000,11.8000000000000000
10月27日,11,26.2,463.8888888888890000,263.8888888888890000,61.1111111111111000,11.5000000000000000
10月27日,12,26.9,133.3333333333330000,322.2222222222220000,50.0000000000000000,10.9000000000000000
10月27日,13,26.5,561.1111111111110000,241.6666666666670000,80.5555555555555000,10.7000000000000000
10月27日,14,26.5,586.1111111111110000,202.7777777777780000,88.8888888888889000,9.3000000000000000
10月27日,15,26.8,516.6666666666670000,172.2222222222220000,72.2222222222222000,11.7000000000000000
10月27日,16,26.4,583.3333333333330000,100.0000000000000000,69.4444444444444000,12.2000000000000000
10月27日,17,25.7,86.1111111111111000,52.7777777777778000,38.8888888888889000,12.5000000000000000
10月27日,18,25.4,0.0000000000000000,2.7777777777777800,38.8888888888889000,12.5000000000000000
10月27日,19,25.1,0.0000000000000000,0.0000000000000000,38.8888888888889000,13.0000000000000000
10月27日,20,25.1,0.0000000000000000,0.0000000000000000,38.8888888888889000,12.8000000000000000
10月27日,21,25,0.0000000000000000,0.0000000000000000,36.1111111111111000,12.7000000000000000
10月27日,22,24.9,0.0000000000000000,0.0000000000000000,36.1111111111111000,12.4000000000000000
10月27日,23,24.9,0.0000000000000000,0.0000000000000000,38.8888888888889000,11.9000000000000000
10月27日,24,24.8,0.0000000000000000,0.0000000000000000,38.8888888888889000,11.8000000000000000
10月28日,1,24.8,0.0000000000000000,0.0000000000000000,38.8888888888889000,11.3000000000000000
10月28日,2,24.6,0.0000000000000000,0.0000000000000000,36.1111111111111000,12.1000000000000000
10月28日,3,24.6,0.0000000000000000,0.0000000000000000,33.3333333333333000,13.2000000000000000
10月28日,4,24.5,0.0000000000000000,0.0000000000000000,33.3333333333333000,12.8000000000000000
10月28日,5,24.4,0.0000000000000000,0.0000000000000000,33.3333333333333000,12.8000000000000000
10月28日,6,24.5,0.0000000000000000,0.0000000000000000,33.3333333333333000,13.4000000000000000
10月28日,7,24.5,155.5555555555560000,25.0000000000000000,33.3333333333333000,13.1000000000000000
10月28日,8,25.3,108.3333333333330000,97.2222222222222000,33.3333333333333000,13.5000000000000000
10月28日,9,26,277.7777777777780000,183.3333333333330000,41.6666666666667000,13.8000000000000000
10月28日,10,26.9,330.5555555555560000,247.2222222222220000,50.0000000000000000,13.9000000000000000
10月28日,11,27.1,463.8888888888890000,263.8888888888890000,58.3333333333333000,13.8000000000000000
10月28日,12,27.7,158.3333333333330000,327.7777777777780000,41.6666666666667000,14.3000000000000000
10月28日,13,27.2,219.4444444444440000,322.2222222222220000,47.2222222222222000,13.8000000000000000
10月28日,14,26.8,194.4444444444440000,283.3333333333330000,44.4444444444444000,14.7000000000000000
10月28日,15,25.6,63.8888888888889000,183.3333333333330000,30.5555555555556000,16.3000000000000000
10月28日,16,25.6,138.8888888888890000,133.3333333333330000,36.1111111111111000,15.7000000000000000
10月28日,17,25.6,63.8888888888889000,47.2222222222222000,30.5555555555556000,15.2000000000000000
10月28日,18,24.6,0.0000000000000000,2.7777777777777800,11.1111111111111000,15.2000000000000000
10月28日,19,24,0.0000000000000000,0.0000000000000000,13.8888888888889000,15.5000000000000000
10月28日,20,24.1,0.0000000000000000,0.0000000000000000,19.4444444444444000,15.1000000000000000
10月28日,21,23.9,0.0000000000000000,0.0000000000000000,25.0000000000000000,14.7000000000000000
10月28日,22,24.4,0.0000000000000000,0.0000000000000000,27.7777777777778000,14.8000000000000000
10月28日,23,24.9,0.0000000000000000,0.0000000000000000,30.5555555555556000,14.8000000000000000
10月28日,24,24.7,0.0000000000000000,0.0000000000000000,36.1111111111111000,15.0000000000000000
10月29日,1,24.7,0.0000000000000000,0.0000000000000000,41.6666666666667000,14.9000000000000000
10月29日,2,24.7,0.0000000000000000,0.0000000000000000,44.4444444444444000,15.2000000000000000
10月29日,3,24.8,0.0000000000000000,0.0000000000000000,47.2222222222222000,15.4000000000000000
10月29日,4,24.7,0.0000000000000000,0.0000000000000000,50.0000000000000000,15.6000000000000000
10月29日,5,24.8,0.0000000000000000,0.0000000000000000,52.7777777777778000,15.8000000000000000
10月29日,6,24.7,0.0000000000000000,0.0000000000000000,58.3333333333333000,15.8000000000000000
10月29日,7,24.6,113.8888888888890000,22.2222222222222000,58.3333333333333000,16.0000000000000000
10月29日,8,25.8,536.1111111111110000,77.7777777777778000,63.8888888888889000,16.4000000000000000
10月29日,9,26.8,522.2222222222220000,144.4444444444440000,58.3333333333333000,16.4000000000000000
10月29日,10,27.7,366.6666666666670000,238.8888888888890000,50.0000000000000000,16.6000000000000000
10月29日,11,28.7,419.4444444444440000,275.0000000000000000,55.5555555555556000,16.5000000000000000
10月29日,12,29.1,783.3333333333330000,155.5555555555560000,63.8888888888889000,16.7000000000000000
10月29日,13,29.2,536.1111111111110000,250.0000000000000000,55.5555555555556000,16.9000000000000000
10月29日,14,28,238.8888888888890000,280.5555555555560000,47.2222222222222000,16.6000000000000000
10月29日,15,28.1,108.3333333333330000,202.7777777777780000,38.8888888888889000,16.6000000000000000
10月29日,16,27.5,611.1111111111110000,91.6666666666667000,55.5555555555556000,16.1000000000000000
10月29日,17,27,263.8888888888890000,55.5555555555556000,41.6666666666667000,16.8000000000000000
10月29日,18,23.7,0.0000000000000000,2.7777777777777800,11.1111111111111000,17.1000000000000000
10月29日,19,22.9,0.0000000000000000,0.0000000000000000,11.1111111111111000,17.1000000000000000
10月29日,20,22,0.0000000000000000,0.0000000000000000,11.1111111111111000,15.8000000000000000
10月29日,21,22,0.0000000000000000,0.0000000000000000,11.1111111111111000,16.1000000000000000
10月29日,22,22.1,0.0000000000000000,0.0000000000000000,11.1111111111111000,15.9000000000000000
10月29日,23,22.4,0.0000000000000000,0.0000000000000000,11.1111111111111000,16.2000000000000000
10月29日,24,22.2,0.0000000000000000,0.0000000000000000,11.1111111111111000,15.8000000000000000
10月30日,1,22.3,0.0000000000000000,0.0000000000000000,13.8888888888889000,15.6000000000000000
10月30日,2,22.8,0.0000000000000000,0.0000000000000000,13.8888888888889000,14.9000000000000000
10月30日,3,22.8,0.0000000000000000,0.0000000000000000,16.6666666666667000,14.3000000000000000
10月30日,4,23,0.0000000000000000,0.0000000000000000,16.6666666666667000,14.5000000000000000
10月30日,5,22.8,0.0000000000000000,0.0000000000000000,16.6666666666667000,14.5000000000000000
10月30日,6,22,0.0000000000000000,0.0000000000000000,16.6666666666667000,14.3000000000000000
10月30日,7,21.6,55.5555555555556000,19.4444444444444000,16.6666666666667000,14.7000000000000000
10月30日,8,22.2,16.6666666666667000,52.7777777777778000,16.6666666666667000,14.7000000000000000
10月30日,9,21.9,8.3333333333333300,61.1111111111111000,19.4444444444444000,14.8000000000000000
10月30日,10,21.6,11.1111111111111000,97.2222222222222000,19.4444444444444000,14.6000000000000000
10月30日,11,22.4,19.4444444444444000,175.0000000000000000,19.4444444444444000,14.6000000000000000
10月30日,12,23.4,30.5555555555556000,230.5555555555560000,19.4444444444444000,13.5000000000000000
10月30日,13,23.7,47.2222222222222000,250.0000000000000000,22.2222222222222000,13.0000000000000000
10月30日,14,23.7,66.6666666666667000,241.6666666666670000,22.2222222222222000,12.8000000000000000
10月30日,15,23.8,72.2222222222222000,183.3333333333330000,22.2222222222222000,13.0000000000000000
10月30日,16,22.9,27.7777777777778000,91.6666666666667000,19.4444444444444000,13.0000000000000000
10月30日,17,22.3,8.3333333333333300,25.0000000000000000,22.2222222222222000,12.2000000000000000
10月30日,18,21.9,0.0000000000000000,0.0000000000000000,22.2222222222222000,12.4000000000000000
10月30日,19,21.2,0.0000000000000000,0.0000000000000000,22.2222222222222000,12.1000000000000000
10月30日,20,21.5,0.0000000000000000,0.0000000000000000,25.0000000000000000,11.6000000000000000
10月30日,21,21.9,0.0000000000000000,0.0000000000000000,25.0000000000000000,11.3000000000000000
10月30日,22,21.8,0.0000000000000000,0.0000000000000000,27.7777777777778000,11.3000000000000000
10月30日,23,21.6,0.0000000000000000,0.0000000000000000,27.7777777777778000,10.8000000000000000
10月30日,24,21.5,0.0000000000000000,0.0000000000000000,30.5555555555556000,10.7000000000000000
10月31日,1,21.2,0.0000000000000000,0.0000000000000000,30.5555555555556000,10.2000000000000000
10月31日,2,21.2,0.0000000000000000,0.0000000000000000,30.5555555555556000,9.8000000000000000
10月31日,3,21,0.0000000000000000,0.0000000000000000,33.3333333333333000,9.5000000000000000
10月31日,4,20.7,0.0000000000000000,0.0000000000000000,36.1111111111111000,8.8000000000000000
10月31日,5,20.4,0.0000000000000000,0.0000000000000000,38.8888888888889000,8.5000000000000000
10月31日,6,20.2,0.0000000000000000,0.0000000000000000,36.1111111111111000,9.6000000000000000
10月31日,7,20.5,5.5555555555555600,8.3333333333333300,41.6666666666667000,8.3000000000000000
10月31日,8,20.5,22.2222222222222000,61.1111111111111000,41.6666666666667000,8.2000000000000000
10月31日,9,20.6,50.0000000000000000,144.4444444444440000,41.6666666666667000,8.6000000000000000
10月31日,10,21.3,158.3333333333330000,247.2222222222220000,61.1111111111111000,7.4000000000000000
10月31日,11,21.5,222.2222222222220000,302.7777777777780000,69.4444444444444000,7.9000000000000000
10月31日,12,21,152.7777777777780000,319.4444444444440000,55.5555555555556000,8.1000000000000000
10月31日,13,21.5,158.3333333333330000,313.8888888888890000,61.1111111111111000,7.5000000000000000
10月31日,14,21.7,166.6666666666670000,275.0000000000000000,63.8888888888889000,8.2000000000000000
10月31日,15,21.4,302.7777777777780000,208.3333333333330000,75.0000000000000000,7.8000000000000000
10月31日,16,21,280.5555555555560000,133.3333333333330000,61.1111111111111000,7.7000000000000000
10月31日,17,20.8,113.8888888888890000,50.0000000000000000,41.6666666666667000,8.0000000000000000
10月31日,18,20.5,0.0000000000000000,2.7777777777777800,44.4444444444444000,7.4000000000000000
10月31日,19,20.7,0.0000000000000000,0.0000000000000000,38.8888888888889000,8.7000000000000000
10月31日,20,20.9,0.0000000000000000,0.0000000000000000,44.4444444444444000,8.8000000000000000
10月31日,21,21.2,0.0000000000000000,0.0000000000000000,41.6666666666667000,9.9000000000000000
10月31日,22,21.3,0.0000000000000000,0.0000000000000000,41.6666666666667000,10.6000000000000000
10月31日,23,21.4,0.0000000000000000,0.0000000000000000,44.4444444444444000,11.2000000000000000
10月31日,24,21.6,0.0000000000000000,0.0000000000000000,41.6666666666667000,12.0000000000000000
11月1日,1,21.9,0.0000000000000000,0.0000000000000000,41.6666666666667000,12.7000000000000000
11月1日,2,22,0.0000000000000000,0.0000000000000000,44.4444444444444000,13.5000000000000000
11月1日,3,22.1,0.0000000000000000,0.0000000000000000,41.6666666666667000,14.0000000000000000
11月1日,4,22.7,0.0000000000000000,0.0000000000000000,41.6666666666667000,14.5000000000000000
11月1日,5,22.9,0.0000000000000000,0.0000000000000000,44.4444444444444000,15.0000000000000000
11月1日,6,22.8,0.0000000000000000,0.0000000000000000,44.4444444444444000,15.5000000000000000
11月1日,7,22.8,47.2222222222222000,16.6666666666667000,44.4444444444444000,15.5000000000000000
11月1日,8,23.7,77.7777777777778000,86.1111111111111000,44.4444444444444000,15.5000000000000000
11月1日,9,25.3,338.8888888888890000,172.2222222222220000,63.8888888888889000,15.6000000000000000
11月1日,10,26.1,366.6666666666670000,236.1111111111110000,66.6666666666667000,15.5000000000000000
11月1日,11,26.7,369.4444444444440000,280.5555555555560000,66.6666666666667000,15.4000000000000000
11月1日,12,26.8,366.6666666666670000,305.5555555555560000,66.6666666666667000,15.2000000000000000
11月1日,13,27.1,150.0000000000000000,308.3333333333330000,52.7777777777778000,15.6000000000000000
11月1日,14,27.7,161.1111111111110000,272.2222222222220000,52.7777777777778000,15.9000000000000000
11月1日,15,26,19.4444444444444000,133.3333333333330000,30.5555555555556000,16.2000000000000000
11月1日,16,25.4,27.7777777777778000,88.8888888888889000,33.3333333333333000,16.2000000000000000
11月1日,17,25.5,52.7777777777778000,41.6666666666667000,33.3333333333333000,16.2000000000000000
11月1日,18,24.8,0.0000000000000000,2.7777777777777800,33.3333333333333000,16.3000000000000000
11月1日,19,24.4,0.0000000000000000,0.0000000000000000,33.3333333333333000,16.4000000000000000
11月1日,20,24.4,0.0000000000000000,0.0000000000000000,30.5555555555556000,16.5000000000000000
11月1日,21,24.5,0.0000000000000000,0.0000000000000000,30.5555555555556000,16.6000000000000000
11月1日,22,24.5,0.0000000000000000,0.0000000000000000,27.7777777777778000,16.7000000000000000
11月1日,23,24.6,0.0000000000000000,0.0000000000000000,25.0000000000000000,16.8000000000000000
11月1日,24,24.4,0.0000000000000000,0.0000000000000000,25.0000000000000000,17.0000000000000000
11月2日,1,24.3,0.0000000000000000,0.0000000000000000,25.0000000000000000,16.8000000000000000
11月2日,2,24.2,0.0000000000000000,0.0000000000000000,25.0000000000000000,16.6000000000000000
11月2日,3,24,0.0000000000000000,0.0000000000000000,22.2222222222222000,16.5000000000000000
11月2日,4,23.9,0.0000000000000000,0.0000000000000000,22.2222222222222000,16.5000000000000000
11月2日,5,24.1,0.0000000000000000,0.0000000000000000,19.4444444444444000,16.6000000000000000
11月2日,6,24.2,0.0000000000000000,0.0000000000000000,19.4444444444444000,16.6000000000000000
11月2日,7,24.4,22.2222222222222000,11.1111111111111000,19.4444444444444000,16.4000000000000000
11月2日,8,24.6,13.8888888888889000,52.7777777777778000,16.6666666666667000,16.2000000000000000
11月2日,9,24.2,8.3333333333333300,83.3333333333333000,19.4444444444444000,16.1000000000000000
11月2日,10,24.7,5.5555555555555600,91.6666666666667000,19.4444444444444000,16.4000000000000000
11月2日,11,24.1,11.1111111111111000,102.7777777777780000,8.3333333333333300,16.7000000000000000
11月2日,12,24,19.4444444444444000,102.7777777777780000,16.6666666666667000,17.1000000000000000
11月2日,13,23.9,0.0000000000000000,91.6666666666667000,11.1111111111111000,16.9000000000000000
11月2日,14,23.4,2.7777777777777800,77.7777777777778000,11.1111111111111000,16.6000000000000000
11月2日,15,23.1,5.5555555555555600,61.1111111111111000,11.1111111111111000,16.4000000000000000
11月2日,16,22.5,2.7777777777777800,41.6666666666667000,11.1111111111111000,15.8000000000000000
11月2日,17,21.9,5.5555555555555600,22.2222222222222000,11.1111111111111000,15.2000000000000000
11月2日,18,22,0.0000000000000000,0.0000000000000000,11.1111111111111000,14.7000000000000000
11月2日,19,22.4,0.0000000000000000,0.0000000000000000,11.1111111111111000,14.6000000000000000
11月2日,20,22.5,0.0000000000000000,0.0000000000000000,11.1111111111111000,14.4000000000000000
11月2日,21,22.5,0.0000000000000000,0.0000000000000000,11.1111111111111000,14.3000000000000000
11月2日,22,21.9,0.0000000000000000,0.0000000000000000,13.8888888888889000,13.5000000000000000
11月2日,23,21.2,0.0000000000000000,0.0000000000000000,11.1111111111111000,12.7000000000000000
11月2日,24,21.7,0.0000000000000000,0.0000000000000000,11.1111111111111000,11.9000000000000000
11月3日,1,22,0.0000000000000000,0.0000000000000000,13.8888888888889000,11.9000000000000000
11月3日,2,21.3,0.0000000000000000,0.0000000000000000,11.1111111111111000,11.9000000000000000
11月3日,3,19.7,0.0000000000000000,0.0000000000000000,11.1111111111111000,11.9000000000000000
