日付,時刻,外気温度,法線面直達日射,水平面天空日射,夜間放射量,絶対湿度
岡山,,[℃],[W/m2],[W/m2],[W/m2],[g/kg']
8月11日,19,28.8,0.0000000000000000,2.7777777777777800,38.8888888888889000,18.9000000000000000
8月11日,20,27.9,0.0000000000000000,0.0000000000000000,38.8888888888889000,18.9000000000000000
8月11日,21,27.7,0.0000000000000000,0.0000000000000000,36.1111111111111000,18.9000000000000000
8月11日,22,27.5,0.0000000000000000,0.0000000000000000,36.1111111111111000,18.9000000000000000
8月11日,23,27.5,0.0000000000000000,0.0000000000000000,36.1111111111111000,19.0000000000000000
8月11日,24,26.9,0.0000000000000000,0.0000000000000000,33.3333333333333000,19.1000000000000000
8月12日,1,27,0.0000000000000000,0.0000000000000000,33.3333333333333000,19.1000000000000000
8月12日,2,26.9,0.0000000000000000,0.0000000000000000,30.5555555555556000,19.2000000000000000
8月12日,3,26,0.0000000000000000,0.0000000000000000,27.7777777777778000,19.3000000000000000
8月12日,4,25.9,0.0000000000000000,0.0000000000000000,27.7777777777778000,19.2000000000000000
8月12日,5,25.7,0.0000000000000000,0.0000000000000000,30.5555555555556000,19.1000000000000000
8月12日,6,25.7,25.0000000000000000,22.2222222222222000,27.7777777777778000,19.1000000000000000
8月12日,7,26.4,44.4444444444444000,83.3333333333333000,27.7777777777778000,19.0000000000000000
8月12日,8,27.4,33.3333333333333000,138.8888888888890000,27.7777777777778000,18.9000000000000000
8月12日,9,27.7,19.4444444444444000,175.0000000000000000,22.2222222222222000,18.9000000000000000
8月12日,10,27.9,19.4444444444444000,222.2222222222220000,25.0000000000000000,18.9000000000000000
8月12日,11,28.6,16.6666666666667000,255.5555555555560000,22.2222222222222000,19.0000000000000000
8月12日,12,28.6,50.0000000000000000,341.6666666666670000,27.7777777777778000,19.1000000000000000
8月12日,13,29.3,11.1111111111111000,266.6666666666670000,25.0000000000000000,19.2000000000000000
8月12日,14,29.7,38.8888888888889000,263.8888888888890000,27.7777777777778000,19.2000000000000000
8月12日,15,30.1,111.1111111111110000,283.3333333333330000,36.1111111111111000,19.3000000000000000
8月12日,16,30,36.1111111111111000,161.1111111111110000,25.0000000000000000,19.4000000000000000
8月12日,17,29.1,22.2222222222222000,83.3333333333333000,22.2222222222222000,19.5000000000000000
8月12日,18,28.2,22.2222222222222000,36.1111111111111000,22.2222222222222000,19.6000000000000000
8月12日,19,27.7,0.0000000000000000,2.7777777777777800,19.4444444444444000,19.7000000000000000
8月12日,20,27.7,0.0000000000000000,0.0000000000000000,19.4444444444444000,19.7000000000000000
8月12日,21,27.4,0.0000000000000000,0.0000000000000000,16.6666666666667000,19.9000000000000000
8月12日,22,26.9,0.0000000000000000,0.0000000000000000,13.8888888888889000,19.7000000000000000
8月12日,23,26.8,0.0000000000000000,0.0000000000000000,13.8888888888889000,19.5000000000000000
8月12日,24,26.7,0.0000000000000000,0.0000000000000000,11.1111111111111000,19.3000000000000000
8月13日,1,25.5,0.0000000000000000,0.0000000000000000,8.3333333333333300,19.1000000000000000
8月13日,2,25.1,0.0000000000000000,0.0000000000000000,11.1111111111111000,18.9000000000000000
8月13日,3,24.8,0.0000000000000000,0.0000000000000000,11.1111111111111000,18.7000000000000000
8月13日,4,24.6,0.0000000000000000,0.0000000000000000,8.3333333333333300,18.5000000000000000
8月13日,5,24.6,0.0000000000000000,0.0000000000000000,8.3333333333333300,18.4000000000000000
8月13日,6,24.3,2.7777777777777800,11.1111111111111000,11.1111111111111000,18.3000000000000000
8月13日,7,24.4,11.1111111111111000,52.7777777777778000,11.1111111111111000,18.1000000000000000
8月13日,8,24.9,16.6666666666667000,113.8888888888890000,22.2222222222222000,18.0000000000000000
8月13日,9,25.2,22.2222222222222000,158.3333333333330000,25.0000000000000000,17.9000000000000000
8月13日,10,26.4,36.1111111111111000,241.6666666666670000,25.0000000000000000,17.9000000000000000
8月13日,11,27.5,22.2222222222222000,236.1111111111110000,25.0000000000000000,17.9000000000000000
8月13日,12,26.5,8.3333333333333300,261.1111111111110000,25.0000000000000000,17.9000000000000000
8月13日,13,28.1,36.1111111111111000,280.5555555555560000,27.7777777777778000,17.9000000000000000
8月13日,14,28.1,22.2222222222222000,213.8888888888890000,25.0000000000000000,18.0000000000000000
8月13日,15,27.7,16.6666666666667000,180.5555555555560000,22.2222222222222000,18.0000000000000000
8月13日,16,28.3,19.4444444444444000,127.7777777777780000,25.0000000000000000,18.2000000000000000
8月13日,17,28.6,19.4444444444444000,77.7777777777778000,22.2222222222222000,18.3000000000000000
8月13日,18,28.4,19.4444444444444000,33.3333333333333000,25.0000000000000000,18.5000000000000000
8月13日,19,27.9,0.0000000000000000,2.7777777777777800,25.0000000000000000,18.7000000000000000
8月13日,20,27.5,0.0000000000000000,0.0000000000000000,25.0000000000000000,18.9000000000000000
8月13日,21,27.1,0.0000000000000000,0.0000000000000000,22.2222222222222000,19.1000000000000000
8月13日,22,26.9,0.0000000000000000,0.0000000000000000,22.2222222222222000,19.1000000000000000
8月13日,23,26.4,0.0000000000000000,0.0000000000000000,22.2222222222222000,19.1000000000000000
8月13日,24,26.2,0.0000000000000000,0.0000000000000000,25.0000000000000000,19.0000000000000000
8月14日,1,25.9,0.0000000000000000,0.0000000000000000,22.2222222222222000,19.0000000000000000
8月14日,2,25.9,0.0000000000000000,0.0000000000000000,25.0000000000000000,18.9000000000000000
8月14日,3,25.6,0.0000000000000000,0.0000000000000000,25.0000000000000000,18.9000000000000000
8月14日,4,25.4,0.0000000000000000,0.0000000000000000,25.0000000000000000,18.9000000000000000
8月14日,5,25.6,0.0000000000000000,0.0000000000000000,27.7777777777778000,18.9000000000000000
8月14日,6,25.7,47.2222222222222000,25.0000000000000000,25.0000000000000000,18.9000000000000000
8月14日,7,26.1,41.6666666666667000,80.5555555555555000,27.7777777777778000,18.9000000000000000
8月14日,8,27.1,80.5555555555555000,169.4444444444440000,33.3333333333333000,18.9000000000000000
8月14日,9,28.1,36.1111111111111000,200.0000000000000000,27.7777777777778000,19.0000000000000000
8月14日,10,28.3,191.6666666666670000,341.6666666666670000,41.6666666666667000,18.8000000000000000
8月14日,11,28.8,144.4444444444440000,383.3333333333330000,38.8888888888889000,18.8000000000000000
8月14日,12,30.2,105.5555555555560000,383.3333333333330000,36.1111111111111000,18.7000000000000000
8月14日,13,30.3,105.5555555555560000,377.7777777777780000,36.1111111111111000,18.6000000000000000
8月14日,14,31.2,244.4444444444440000,358.3333333333330000,44.4444444444444000,18.6000000000000000
8月14日,15,31.1,563.8888888888890000,211.1111111111110000,58.3333333333333000,18.5000000000000000
8月14日,16,31.3,252.7777777777780000,213.8888888888890000,44.4444444444444000,18.7000000000000000
8月14日,17,30.6,91.6666666666667000,122.2222222222220000,36.1111111111111000,18.9000000000000000
8月14日,18,29.3,61.1111111111111000,44.4444444444444000,30.5555555555556000,19.1000000000000000
8月14日,19,28.3,0.0000000000000000,2.7777777777777800,30.5555555555556000,19.4000000000000000
8月14日,20,27.8,0.0000000000000000,0.0000000000000000,27.7777777777778000,19.6000000000000000
8月14日,21,27.5,0.0000000000000000,0.0000000000000000,27.7777777777778000,19.8000000000000000
8月14日,22,27.4,0.0000000000000000,0.0000000000000000,27.7777777777778000,19.7000000000000000
8月14日,23,27.2,0.0000000000000000,0.0000000000000000,27.7777777777778000,19.7000000000000000
8月14日,24,26.9,0.0000000000000000,0.0000000000000000,25.0000000000000000,19.6000000000000000
8月15日,1,26.7,0.0000000000000000,0.0000000000000000,27.7777777777778000,19.5000000000000000
8月15日,2,26.6,0.0000000000000000,0.0000000000000000,27.7777777777778000,19.5000000000000000
8月15日,3,26.4,0.0000000000000000,0.0000000000000000,25.0000000000000000,19.5000000000000000
8月15日,4,26.2,0.0000000000000000,0.0000000000000000,27.7777777777778000,19.3000000000000000
8月15日,5,26.1,0.0000000000000000,0.0000000000000000,27.7777777777778000,19.3000000000000000
8月15日,6,25.7,50.0000000000000000,25.0000000000000000,27.7777777777778000,19.1000000000000000
8月15日,7,26.4,44.4444444444444000,83.3333333333333000,25.0000000000000000,19.1000000000000000
8月15日,8,27.3,41.6666666666667000,144.4444444444440000,25.0000000000000000,19.0000000000000000
8月15日,9,27.8,41.6666666666667000,208.3333333333330000,25.0000000000000000,18.9000000000000000
8月15日,10,28.5,55.5555555555556000,286.1111111111110000,30.5555555555556000,18.6000000000000000
8月15日,11,29.7,313.8888888888890000,375.0000000000000000,50.0000000000000000,18.3000000000000000
8月15日,12,30.8,580.5555555555560000,288.8888888888890000,58.3333333333333000,18.0000000000000000
8月15日,13,31.1,577.7777777777780000,280.5555555555560000,61.1111111111111000,17.7000000000000000
8月15日,14,31.3,580.5555555555560000,252.7777777777780000,61.1111111111111000,17.3000000000000000
8月15日,15,30.9,475.0000000000000000,241.6666666666670000,58.3333333333333000,17.1000000000000000
8月15日,16,32.3,172.2222222222220000,213.8888888888890000,44.4444444444444000,17.3000000000000000
8月15日,17,31.2,41.6666666666667000,100.0000000000000000,30.5555555555556000,17.7000000000000000
8月15日,18,30.7,50.0000000000000000,41.6666666666667000,30.5555555555556000,18.0000000000000000
8月15日,19,29.7,0.0000000000000000,2.7777777777777800,27.7777777777778000,18.1000000000000000
8月15日,20,29.3,0.0000000000000000,0.0000000000000000,25.0000000000000000,18.1000000000000000
8月15日,21,28.3,0.0000000000000000,0.0000000000000000,22.2222222222222000,18.2000000000000000
8月15日,22,27.8,0.0000000000000000,0.0000000000000000,16.6666666666667000,18.3000000000000000
8月15日,23,27.7,0.0000000000000000,0.0000000000000000,13.8888888888889000,18.3000000000000000
8月15日,24,27.6,0.0000000000000000,0.0000000000000000,13.8888888888889000,18.4000000000000000
8月16日,1,25.4,0.0000000000000000,0.0000000000000000,8.3333333333333300,18.5000000000000000
8月16日,2,24.9,0.0000000000000000,0.0000000000000000,8.3333333333333300,18.6000000000000000
8月16日,3,24.6,0.0000000000000000,0.0000000000000000,8.3333333333333300,18.7000000000000000
8月16日,4,24.7,0.0000000000000000,0.0000000000000000,13.8888888888889000,18.8000000000000000
8月16日,5,25.1,0.0000000000000000,0.0000000000000000,19.4444444444444000,18.8000000000000000
8月16日,6,24.7,30.5555555555556000,22.2222222222222000,22.2222222222222000,18.9000000000000000
8月16日,7,25.1,27.7777777777778000,72.2222222222222000,25.0000000000000000,18.9000000000000000
8月16日,8,26.2,25.0000000000000000,125.0000000000000000,25.0000000000000000,19.0000000000000000
8月16日,9,26.3,11.1111111111111000,138.8888888888890000,25.0000000000000000,19.1000000000000000
8月16日,10,27.5,19.4444444444444000,172.2222222222220000,11.1111111111111000,19.3000000000000000
8月16日,11,27.6,22.2222222222222000,266.6666666666670000,25.0000000000000000,19.4000000000000000
8月16日,12,27.6,38.8888888888889000,316.6666666666670000,27.7777777777778000,19.6000000000000000
8月16日,13,29.8,88.8888888888889000,363.8888888888890000,33.3333333333333000,19.3000000000000000
8月16日,14,30,166.6666666666670000,355.5555555555560000,38.8888888888889000,19.1000000000000000
8月16日,15,30.3,63.8888888888889000,252.7777777777780000,30.5555555555556000,18.8000000000000000
8月16日,16,30.3,141.6666666666670000,208.3333333333330000,36.1111111111111000,19.0000000000000000
8月16日,17,27.9,169.4444444444440000,127.7777777777780000,41.6666666666667000,19.1000000000000000
8月16日,18,28.7,44.4444444444444000,38.8888888888889000,25.0000000000000000,19.3000000000000000
8月16日,19,27.6,0.0000000000000000,2.7777777777777800,27.7777777777778000,19.5000000000000000
8月16日,20,27.4,0.0000000000000000,0.0000000000000000,27.7777777777778000,19.6000000000000000
8月16日,21,26.9,0.0000000000000000,0.0000000000000000,25.0000000000000000,19.8000000000000000
8月16日,22,26.3,0.0000000000000000,0.0000000000000000,27.7777777777778000,19.7000000000000000
8月16日,23,26.1,0.0000000000000000,0.0000000000000000,27.7777777777778000,19.6000000000000000
8月16日,24,25.8,0.0000000000000000,0.0000000000000000,27.7777777777778000,19.4000000000000000
8月17日,1,25.6,0.0000000000000000,0.0000000000000000,30.5555555555556000,19.3000000000000000
8月17日,2,25.2,0.0000000000000000,0.0000000000000000,30.5555555555556000,19.2000000000000000
8月17日,3,24.9,0.0000000000000000,0.0000000000000000,30.5555555555556000,19.1000000000000000
8月17日,4,24.4,0.0000000000000000,0.0000000000000000,30.5555555555556000,19.0000000000000000
8月17日,5,24.4,0.0000000000000000,0.0000000000000000,30.5555555555556000,18.9000000000000000
8月17日,6,24,63.8888888888889000,27.7777777777778000,30.5555555555556000,18.8000000000000000
8月17日,7,24.7,91.6666666666667000,97.2222222222222000,33.3333333333333000,18.7000000000000000
8月17日,8,26.3,402.7777777777780000,169.4444444444440000,50.0000000000000000,18.7000000000000000
8月17日,9,28.2,619.4444444444440000,175.0000000000000000,58.3333333333333000,18.6000000000000000
8月17日,10,29.6,350.0000000000000000,319.4444444444440000,52.7777777777778000,18.5000000000000000
8月17日,11,30.8,433.3333333333330000,336.1111111111110000,55.5555555555556000,18.4000000000000000
8月17日,12,30.2,525.0000000000000000,313.8888888888890000,58.3333333333333000,18.3000000000000000
8月17日,13,30.8,522.2222222222220000,308.3333333333330000,58.3333333333333000,18.2000000000000000
8月17日,14,31.3,627.7777777777780000,227.7777777777780000,61.1111111111111000,18.0000000000000000
8月17日,15,31.4,625.0000000000000000,186.1111111111110000,63.8888888888889000,18.0000000000000000
8月17日,16,30.7,188.8888888888890000,211.1111111111110000,44.4444444444444000,18.0000000000000000
8月17日,17,30.7,91.6666666666667000,116.6666666666670000,36.1111111111111000,18.0000000000000000
8月17日,18,29.4,75.0000000000000000,44.4444444444444000,33.3333333333333000,18.1000000000000000
8月17日,19,29.4,0.0000000000000000,2.7777777777777800,30.5555555555556000,18.2000000000000000
8月17日,20,28.5,0.0000000000000000,0.0000000000000000,30.5555555555556000,18.2000000000000000
8月17日,21,28.4,0.0000000000000000,0.0000000000000000,30.5555555555556000,18.3000000000000000
8月17日,22,27.7,0.0000000000000000,0.0000000000000000,27.7777777777778000,18.5000000000000000
8月17日,23,27.3,0.0000000000000000,0.0000000000000000,27.7777777777778000,18.7000000000000000
8月17日,24,26.9,0.0000000000000000,0.0000000000000000,27.7777777777778000,19.0000000000000000
8月18日,1,26.4,0.0000000000000000,0.0000000000000000,27.7777777777778000,19.3000000000000000
8月18日,2,26.2,0.0000000000000000,0.0000000000000000,27.7777777777778000,19.5000000000000000
8月18日,3,26.3,0.0000000000000000,0.0000000000000000,25.0000000000000000,19.8000000000000000
8月18日,4,25.9,0.0000000000000000,0.0000000000000000,25.0000000000000000,19.7000000000000000
8月18日,5,26.1,0.0000000000000000,0.0000000000000000,27.7777777777778000,19.7000000000000000
8月18日,6,25.9,44.4444444444444000,22.2222222222222000,25.0000000000000000,19.6000000000000000
8月18日,7,26.4,41.6666666666667000,77.7777777777778000,25.0000000000000000,19.5000000000000000
8月18日,8,26.9,38.8888888888889000,141.6666666666670000,25.0000000000000000,19.5000000000000000
8月18日,9,27.7,38.8888888888889000,200.0000000000000000,25.0000000000000000,19.5000000000000000
8月18日,10,28.5,80.5555555555555000,305.5555555555560000,30.5555555555556000,19.4000000000000000
8月18日,11,29.9,388.8888888888890000,352.7777777777780000,50.0000000000000000,19.3000000000000000
8月18日,12,31,469.4444444444440000,338.8888888888890000,52.7777777777778000,19.3000000000000000
8月18日,13,30.5,386.1111111111110000,361.1111111111110000,50.0000000000000000,19.3000000000000000
8月18日,14,30.5,305.5555555555560000,344.4444444444440000,47.2222222222222000,19.2000000000000000
8月18日,15,30.8,577.7777777777780000,202.7777777777780000,55.5555555555556000,19.3000000000000000
8月18日,16,29.9,88.8888888888889000,191.6666666666670000,33.3333333333333000,19.1000000000000000
8月18日,17,28.9,41.6666666666667000,97.2222222222222000,27.7777777777778000,18.9000000000000000
8月18日,18,28.8,44.4444444444444000,36.1111111111111000,27.7777777777778000,18.8000000000000000
