日付,時刻,外気温度,法線面直達日射,水平面天空日射,夜間放射量,絶対湿度
岩見沢,,[℃],[W/m2],[W/m2],[W/m2],[g/kg']
2月5日,20,-7.1,0.0000000000000000,0.0000000000000000,69.4444444444444000,2.1000000000000000
2月5日,21,-6.5,0.0000000000000000,0.0000000000000000,69.4444444444444000,2.1000000000000000
2月5日,22,-6.2,0.0000000000000000,0.0000000000000000,69.4444444444444000,2.1000000000000000
2月5日,23,-7.5,0.0000000000000000,0.0000000000000000,66.6666666666667000,1.9000000000000000
2月5日,24,-6.3,0.0000000000000000,0.0000000000000000,66.6666666666667000,2.1000000000000000
2月6日,1,-6.6,0.0000000000000000,0.0000000000000000,66.6666666666667000,2.0000000000000000
2月6日,2,-7.9,0.0000000000000000,0.0000000000000000,63.8888888888889000,1.9000000000000000
2月6日,3,-7.8,0.0000000000000000,0.0000000000000000,63.8888888888889000,1.8000000000000000
2月6日,4,-8.2,0.0000000000000000,0.0000000000000000,63.8888888888889000,1.8000000000000000
2月6日,5,-7.6,0.0000000000000000,0.0000000000000000,63.8888888888889000,1.9000000000000000
2月6日,6,-7.9,0.0000000000000000,0.0000000000000000,61.1111111111111000,1.8000000000000000
2月6日,7,-8.7,63.8888888888889000,13.8888888888889000,61.1111111111111000,1.7000000000000000
2月6日,8,-8.3,144.4444444444440000,66.6666666666667000,58.3333333333333000,1.8000000000000000
2月6日,9,-6.2,675.0000000000000000,75.0000000000000000,88.8888888888889000,1.9000000000000000
2月6日,10,-4.4,363.8888888888890000,158.3333333333330000,69.4444444444444000,2.1000000000000000
2月6日,11,-2.6,352.7777777777780000,186.1111111111110000,72.2222222222222000,2.1000000000000000
2月6日,12,-3.3,108.3333333333330000,191.6666666666670000,52.7777777777778000,2.3000000000000000
2月6日,13,-0.8,272.2222222222220000,186.1111111111110000,66.6666666666667000,2.5000000000000000
2月6日,14,0.9,527.7777777777780000,119.4444444444440000,83.3333333333333000,2.4000000000000000
2月6日,15,0.6,83.3333333333333000,88.8888888888889000,52.7777777777778000,2.4000000000000000
2月6日,16,-0.5,55.5555555555556000,33.3333333333333000,44.4444444444444000,2.6000000000000000
2月6日,17,-1.7,0.0000000000000000,2.7777777777777800,36.1111111111111000,2.7000000000000000
2月6日,18,-1.5,0.0000000000000000,0.0000000000000000,27.7777777777778000,2.8000000000000000
2月6日,19,-2.3,0.0000000000000000,0.0000000000000000,22.2222222222222000,3.0000000000000000
2月6日,20,-3,0.0000000000000000,0.0000000000000000,16.6666666666667000,2.7000000000000000
2月6日,21,-3.6,0.0000000000000000,0.0000000000000000,16.6666666666667000,2.6000000000000000
2月6日,22,-4.8,0.0000000000000000,0.0000000000000000,19.4444444444444000,2.3000000000000000
2月6日,23,-5.4,0.0000000000000000,0.0000000000000000,22.2222222222222000,2.1000000000000000
2月6日,24,-4.6,0.0000000000000000,0.0000000000000000,22.2222222222222000,2.1000000000000000
2月7日,1,-6.9,0.0000000000000000,0.0000000000000000,27.7777777777778000,2.0000000000000000
2月7日,2,-5.3,0.0000000000000000,0.0000000000000000,27.7777777777778000,2.3000000000000000
2月7日,3,-4.6,0.0000000000000000,0.0000000000000000,30.5555555555556000,2.3000000000000000
2月7日,4,-4.3,0.0000000000000000,0.0000000000000000,33.3333333333333000,2.2000000000000000
2月7日,5,-3.3,0.0000000000000000,0.0000000000000000,33.3333333333333000,2.2000000000000000
2月7日,6,-2.9,0.0000000000000000,0.0000000000000000,38.8888888888889000,2.3000000000000000
2月7日,7,-2.9,22.2222222222222000,11.1111111111111000,38.8888888888889000,2.4000000000000000
2月7日,8,-2,38.8888888888889000,50.0000000000000000,41.6666666666667000,2.4000000000000000
2月7日,9,-2.2,25.0000000000000000,80.5555555555555000,41.6666666666667000,2.7000000000000000
2月7日,10,-4.6,25.0000000000000000,111.1111111111110000,13.8888888888889000,2.4000000000000000
2月7日,11,-4,27.7777777777778000,125.0000000000000000,38.8888888888889000,2.6000000000000000
2月7日,12,-3.7,197.2222222222220000,205.5555555555560000,16.6666666666667000,2.4000000000000000
2月7日,13,-2.3,319.4444444444440000,183.3333333333330000,66.6666666666667000,2.6000000000000000
2月7日,14,-2,694.4444444444440000,88.8888888888889000,86.1111111111111000,2.4000000000000000
2月7日,15,-1.8,363.8888888888890000,94.4444444444444000,75.0000000000000000,2.3000000000000000
2月7日,16,-1.9,33.3333333333333000,30.5555555555556000,44.4444444444444000,2.3000000000000000
2月7日,17,-1.9,0.0000000000000000,2.7777777777777800,47.2222222222222000,2.3000000000000000
2月7日,18,-3,0.0000000000000000,0.0000000000000000,50.0000000000000000,2.4000000000000000
2月7日,19,-3.6,0.0000000000000000,0.0000000000000000,52.7777777777778000,2.4000000000000000
2月7日,20,-3.5,0.0000000000000000,0.0000000000000000,52.7777777777778000,2.6000000000000000
2月7日,21,-4.1,0.0000000000000000,0.0000000000000000,55.5555555555556000,2.5000000000000000
2月7日,22,-5.2,0.0000000000000000,0.0000000000000000,58.3333333333333000,2.4000000000000000
2月7日,23,-4.7,0.0000000000000000,0.0000000000000000,63.8888888888889000,2.4000000000000000
2月7日,24,-6.2,0.0000000000000000,0.0000000000000000,66.6666666666667000,2.2000000000000000
2月8日,1,-8.9,0.0000000000000000,0.0000000000000000,69.4444444444444000,1.8000000000000000
2月8日,2,-6.7,0.0000000000000000,0.0000000000000000,72.2222222222222000,2.0000000000000000
2月8日,3,-7.5,0.0000000000000000,0.0000000000000000,77.7777777777778000,1.9000000000000000
2月8日,4,-7.1,0.0000000000000000,0.0000000000000000,77.7777777777778000,1.9000000000000000
2月8日,5,-8.1,0.0000000000000000,0.0000000000000000,83.3333333333333000,1.8000000000000000
2月8日,6,-7.4,0.0000000000000000,0.0000000000000000,86.1111111111111000,1.8000000000000000
2月8日,7,-8.1,94.4444444444444000,13.8888888888889000,88.8888888888889000,1.8000000000000000
2月8日,8,-6.8,569.4444444444440000,50.0000000000000000,94.4444444444444000,1.9000000000000000
2月8日,9,-6,766.6666666666670000,61.1111111111111000,94.4444444444444000,1.9000000000000000
2月8日,10,-3.8,852.7777777777780000,66.6666666666667000,94.4444444444444000,2.0000000000000000
2月8日,11,-3.9,886.1111111111110000,69.4444444444444000,94.4444444444444000,2.0000000000000000
2月8日,12,-3.2,458.3333333333330000,177.7777777777780000,77.7777777777778000,2.1000000000000000
2月8日,13,-3.1,447.2222222222220000,166.6666666666670000,80.5555555555555000,2.1000000000000000
2月8日,14,-1.2,819.4444444444440000,66.6666666666667000,100.0000000000000000,2.3000000000000000
2月8日,15,-1,683.3333333333330000,61.1111111111111000,100.0000000000000000,2.2000000000000000
2月8日,16,-1.9,469.4444444444440000,38.8888888888889000,100.0000000000000000,2.1000000000000000
2月8日,17,-4,0.0000000000000000,2.7777777777777800,91.6666666666667000,2.0000000000000000
2月8日,18,-4.8,0.0000000000000000,0.0000000000000000,86.1111111111111000,2.0000000000000000
2月8日,19,-4.4,0.0000000000000000,0.0000000000000000,80.5555555555555000,1.9000000000000000
2月8日,20,-4.9,0.0000000000000000,0.0000000000000000,77.7777777777778000,1.8000000000000000
2月8日,21,-5.7,0.0000000000000000,0.0000000000000000,69.4444444444444000,1.8000000000000000
2月8日,22,-5.6,0.0000000000000000,0.0000000000000000,66.6666666666667000,1.7000000000000000
2月8日,23,-7.1,0.0000000000000000,0.0000000000000000,58.3333333333333000,1.6000000000000000
2月8日,24,-7.5,0.0000000000000000,0.0000000000000000,55.5555555555556000,1.4000000000000000
2月9日,1,-9.9,0.0000000000000000,0.0000000000000000,47.2222222222222000,1.5000000000000000
2月9日,2,-11.1,0.0000000000000000,0.0000000000000000,41.6666666666667000,1.4000000000000000
2月9日,3,-11.5,0.0000000000000000,0.0000000000000000,38.8888888888889000,1.4000000000000000
2月9日,4,-12.2,0.0000000000000000,0.0000000000000000,33.3333333333333000,1.2000000000000000
2月9日,5,-12,0.0000000000000000,0.0000000000000000,27.7777777777778000,1.2000000000000000
2月9日,6,-11.1,0.0000000000000000,0.0000000000000000,22.2222222222222000,1.4000000000000000
2月9日,7,-10.6,22.2222222222222000,11.1111111111111000,19.4444444444444000,1.4000000000000000
2月9日,8,-9.8,69.4444444444444000,61.1111111111111000,13.8888888888889000,1.5000000000000000
2月9日,9,-9.5,227.7777777777780000,127.7777777777780000,61.1111111111111000,1.5000000000000000
2月9日,10,-7.2,375.0000000000000000,161.1111111111110000,69.4444444444444000,1.7000000000000000
2月9日,11,-6.2,225.0000000000000000,202.7777777777780000,63.8888888888889000,1.9000000000000000
2月9日,12,-5.4,372.2222222222220000,197.2222222222220000,72.2222222222222000,2.0000000000000000
2月9日,13,-4.5,450.0000000000000000,166.6666666666670000,75.0000000000000000,2.1000000000000000
2月9日,14,-2.5,266.6666666666670000,155.5555555555560000,69.4444444444444000,2.4000000000000000
2月9日,15,-3.9,425.0000000000000000,94.4444444444444000,77.7777777777778000,2.3000000000000000
2月9日,16,-3.1,294.4444444444440000,47.2222222222222000,77.7777777777778000,2.4000000000000000
2月9日,17,-4.2,0.0000000000000000,2.7777777777777800,75.0000000000000000,2.3000000000000000
2月9日,18,-5.4,0.0000000000000000,0.0000000000000000,72.2222222222222000,2.2000000000000000
2月9日,19,-4.5,0.0000000000000000,0.0000000000000000,69.4444444444444000,2.3000000000000000
2月9日,20,-4.7,0.0000000000000000,0.0000000000000000,66.6666666666667000,2.3000000000000000
2月9日,21,-6.6,0.0000000000000000,0.0000000000000000,66.6666666666667000,2.0000000000000000
2月9日,22,-7.8,0.0000000000000000,0.0000000000000000,63.8888888888889000,1.9000000000000000
2月9日,23,-6.4,0.0000000000000000,0.0000000000000000,61.1111111111111000,2.0000000000000000
2月9日,24,-6.8,0.0000000000000000,0.0000000000000000,61.1111111111111000,2.0000000000000000
2月10日,1,-5.7,0.0000000000000000,0.0000000000000000,58.3333333333333000,2.0000000000000000
2月10日,2,-5.6,0.0000000000000000,0.0000000000000000,58.3333333333333000,2.0000000000000000
2月10日,3,-3.7,0.0000000000000000,0.0000000000000000,58.3333333333333000,2.1000000000000000
2月10日,4,-5.5,0.0000000000000000,0.0000000000000000,55.5555555555556000,2.0000000000000000
2月10日,5,-4.8,0.0000000000000000,0.0000000000000000,52.7777777777778000,2.1000000000000000
2月10日,6,-2.8,0.0000000000000000,0.0000000000000000,52.7777777777778000,2.1000000000000000
2月10日,7,-2,66.6666666666667000,13.8888888888889000,50.0000000000000000,2.2000000000000000
2月10日,8,-1.1,77.7777777777778000,63.8888888888889000,50.0000000000000000,2.3000000000000000
2月10日,9,0.3,483.3333333333330000,108.3333333333330000,83.3333333333333000,2.4000000000000000
2月10日,10,1.1,727.7777777777780000,94.4444444444444000,91.6666666666667000,2.5000000000000000
2月10日,11,2.1,763.8888888888890000,102.7777777777780000,94.4444444444444000,2.5000000000000000
2月10日,12,2.1,425.0000000000000000,188.8888888888890000,77.7777777777778000,2.6000000000000000
2月10日,13,2.5,150.0000000000000000,191.6666666666670000,61.1111111111111000,2.7000000000000000
2月10日,14,2.3,72.2222222222222000,136.1111111111110000,52.7777777777778000,3.0000000000000000
2月10日,15,2.3,50.0000000000000000,83.3333333333333000,47.2222222222222000,3.0000000000000000
2月10日,16,1.7,47.2222222222222000,36.1111111111111000,47.2222222222222000,3.1000000000000000
2月10日,17,1,0.0000000000000000,2.7777777777777800,38.8888888888889000,3.3000000000000000
2月10日,18,0.5,0.0000000000000000,0.0000000000000000,36.1111111111111000,3.4000000000000000
2月10日,19,-0.1,0.0000000000000000,0.0000000000000000,30.5555555555556000,3.5000000000000000
2月10日,20,-0.3,0.0000000000000000,0.0000000000000000,27.7777777777778000,3.5000000000000000
2月10日,21,-0.4,0.0000000000000000,0.0000000000000000,25.0000000000000000,3.5000000000000000
2月10日,22,-0.4,0.0000000000000000,0.0000000000000000,22.2222222222222000,3.5000000000000000
2月10日,23,-0.4,0.0000000000000000,0.0000000000000000,19.4444444444444000,3.5000000000000000
2月10日,24,-0.4,0.0000000000000000,0.0000000000000000,13.8888888888889000,3.5000000000000000
2月11日,1,-0.3,0.0000000000000000,0.0000000000000000,13.8888888888889000,3.6000000000000000
2月11日,2,-0.2,0.0000000000000000,0.0000000000000000,13.8888888888889000,3.6000000000000000
2月11日,3,-0.1,0.0000000000000000,0.0000000000000000,13.8888888888889000,3.6000000000000000
2月11日,4,0,0.0000000000000000,0.0000000000000000,16.6666666666667000,3.6000000000000000
2月11日,5,-0.2,0.0000000000000000,0.0000000000000000,13.8888888888889000,3.6000000000000000
2月11日,6,-0.2,0.0000000000000000,0.0000000000000000,13.8888888888889000,3.6000000000000000
2月11日,7,-0.7,83.3333333333333000,13.8888888888889000,13.8888888888889000,3.3000000000000000
2月11日,8,-0.6,66.6666666666667000,63.8888888888889000,47.2222222222222000,3.2000000000000000
2月11日,9,-0.9,188.8888888888890000,130.5555555555560000,61.1111111111111000,3.1000000000000000
2月11日,10,0,672.2222222222220000,111.1111111111110000,88.8888888888889000,3.1000000000000000
2月11日,11,0.7,680.5555555555560000,125.0000000000000000,88.8888888888889000,2.9000000000000000
2月11日,12,0.9,472.2222222222220000,183.3333333333330000,80.5555555555555000,2.8000000000000000
2月11日,13,0.2,555.5555555555560000,150.0000000000000000,86.1111111111111000,2.8000000000000000
2月11日,14,0,744.4444444444440000,83.3333333333333000,91.6666666666667000,3.1000000000000000
2月11日,15,-0.3,630.5555555555560000,72.2222222222222000,94.4444444444444000,2.6000000000000000
2月11日,16,-1.1,122.2222222222220000,47.2222222222222000,58.3333333333333000,2.4000000000000000
2月11日,17,-1.9,0.0000000000000000,2.7777777777777800,55.5555555555556000,2.4000000000000000
2月11日,18,-2.4,0.0000000000000000,0.0000000000000000,50.0000000000000000,2.3000000000000000
2月11日,19,-2,0.0000000000000000,0.0000000000000000,41.6666666666667000,2.4000000000000000
2月11日,20,-2.5,0.0000000000000000,0.0000000000000000,38.8888888888889000,2.4000000000000000
2月11日,21,-2.9,0.0000000000000000,0.0000000000000000,33.3333333333333000,2.6000000000000000
2月11日,22,-3.6,0.0000000000000000,0.0000000000000000,27.7777777777778000,2.6000000000000000
2月11日,23,-3.3,0.0000000000000000,0.0000000000000000,22.2222222222222000,2.7000000000000000
2月11日,24,-3.7,0.0000000000000000,0.0000000000000000,19.4444444444444000,2.6000000000000000
2月12日,1,-4.4,0.0000000000000000,0.0000000000000000,13.8888888888889000,2.6000000000000000
2月12日,2,-5.8,0.0000000000000000,0.0000000000000000,19.4444444444444000,2.2000000000000000
2月12日,3,-4.9,0.0000000000000000,0.0000000000000000,27.7777777777778000,2.4000000000000000
2月12日,4,-5,0.0000000000000000,0.0000000000000000,33.3333333333333000,2.4000000000000000
2月12日,5,-5.3,0.0000000000000000,0.0000000000000000,38.8888888888889000,2.3000000000000000
2月12日,6,-6.2,0.0000000000000000,0.0000000000000000,47.2222222222222000,2.2000000000000000
2月12日,7,-5.8,69.4444444444444000,16.6666666666667000,50.0000000000000000,2.2000000000000000
2月12日,8,-4.6,122.2222222222220000,72.2222222222222000,58.3333333333333000,2.4000000000000000
2月12日,9,-3.9,513.8888888888890000,105.5555555555560000,80.5555555555555000,2.3000000000000000
2月12日,10,-3,463.8888888888890000,155.5555555555560000,77.7777777777778000,2.4000000000000000
2月12日,11,-2,569.4444444444440000,155.5555555555560000,80.5555555555555000,2.4000000000000000
2月12日,12,-2.8,691.6666666666670000,127.7777777777780000,83.3333333333333000,2.6000000000000000
2月12日,13,-2.6,675.0000000000000000,122.2222222222220000,86.1111111111111000,2.4000000000000000
2月12日,14,-1.9,180.5555555555560000,161.1111111111110000,61.1111111111111000,2.5000000000000000
2月12日,15,-2.8,108.3333333333330000,102.7777777777780000,55.5555555555556000,2.6000000000000000
2月12日,16,-3.8,202.7777777777780000,52.7777777777778000,61.1111111111111000,2.4000000000000000
2月12日,17,-4.2,0.0000000000000000,5.5555555555555600,55.5555555555556000,2.4000000000000000
2月12日,18,-4.6,0.0000000000000000,0.0000000000000000,47.2222222222222000,2.4000000000000000
2月12日,19,-4.6,0.0000000000000000,0.0000000000000000,38.8888888888889000,2.4000000000000000
2月12日,20,-4.7,0.0000000000000000,0.0000000000000000,30.5555555555556000,2.4000000000000000
2月12日,21,-4.3,0.0000000000000000,0.0000000000000000,22.2222222222222000,2.5000000000000000
2月12日,22,-4.3,0.0000000000000000,0.0000000000000000,16.6666666666667000,2.6000000000000000
2月12日,23,-4.6,0.0000000000000000,0.0000000000000000,13.8888888888889000,2.4000000000000000
2月12日,24,-5.5,0.0000000000000000,0.0000000000000000,16.6666666666667000,2.3000000000000000
2月13日,1,-6,0.0000000000000000,0.0000000000000000,13.8888888888889000,2.2000000000000000
2月13日,2,-5.6,0.0000000000000000,0.0000000000000000,16.6666666666667000,2.2000000000000000
2月13日,3,-7,0.0000000000000000,0.0000000000000000,13.8888888888889000,2.1000000000000000
2月13日,4,-6.4,0.0000000000000000,0.0000000000000000,13.8888888888889000,2.1000000000000000
2月13日,5,-5.7,0.0000000000000000,0.0000000000000000,13.8888888888889000,2.2000000000000000
2月13日,6,-5.6,0.0000000000000000,0.0000000000000000,16.6666666666667000,2.2000000000000000
2月13日,7,-5.3,11.1111111111111000,11.1111111111111000,13.8888888888889000,2.3000000000000000
2月13日,8,-5,150.0000000000000000,77.7777777777778000,16.6666666666667000,2.5000000000000000
2月13日,9,-4,30.5555555555556000,91.6666666666667000,38.8888888888889000,2.4000000000000000
