日付,時刻,外気温度,法線面直達日射,水平面天空日射,夜間放射量,絶対湿度
長野,,[℃],[W/m2],[W/m2],[W/m2],[g/kg']
1月13日,6,-0.6,0.0000000000000000,0.0000000000000000,25.0000000000000000,3.4000000000000000
1月13日,7,-0.6,0.0000000000000000,2.7777777777777800,25.0000000000000000,3.4000000000000000
1月13日,8,-0.4,22.2222222222222000,33.3333333333333000,25.0000000000000000,3.4000000000000000
1月13日,9,-0.2,19.4444444444444000,66.6666666666667000,22.2222222222222000,3.4000000000000000
1月13日,10,0.4,16.6666666666667000,94.4444444444444000,22.2222222222222000,3.4000000000000000
1月13日,11,0.8,19.4444444444444000,116.6666666666670000,25.0000000000000000,3.3000000000000000
1月13日,12,1.7,16.6666666666667000,122.2222222222220000,25.0000000000000000,3.4000000000000000
1月13日,13,2.2,16.6666666666667000,113.8888888888890000,25.0000000000000000,3.2000000000000000
1月13日,14,2.2,19.4444444444444000,91.6666666666667000,25.0000000000000000,3.2000000000000000
1月13日,15,2.2,19.4444444444444000,61.1111111111111000,25.0000000000000000,3.0000000000000000
1月13日,16,1.8,19.4444444444444000,27.7777777777778000,27.7777777777778000,2.9000000000000000
1月13日,17,1.4,0.0000000000000000,2.7777777777777800,25.0000000000000000,3.0000000000000000
1月13日,18,1.1,0.0000000000000000,0.0000000000000000,22.2222222222222000,3.0000000000000000
1月13日,19,0.6,0.0000000000000000,0.0000000000000000,22.2222222222222000,3.1000000000000000
1月13日,20,0.6,0.0000000000000000,0.0000000000000000,22.2222222222222000,3.1000000000000000
1月13日,21,0.7,0.0000000000000000,0.0000000000000000,19.4444444444444000,3.1000000000000000
1月13日,22,0.4,0.0000000000000000,0.0000000000000000,16.6666666666667000,3.1000000000000000
1月13日,23,0.3,0.0000000000000000,0.0000000000000000,16.6666666666667000,3.1000000000000000
1月13日,24,-0.2,0.0000000000000000,0.0000000000000000,13.8888888888889000,3.3000000000000000
1月14日,1,-0.7,0.0000000000000000,0.0000000000000000,13.8888888888889000,3.5000000000000000
1月14日,2,-0.4,0.0000000000000000,0.0000000000000000,13.8888888888889000,3.5000000000000000
1月14日,3,-0.5,0.0000000000000000,0.0000000000000000,19.4444444444444000,3.7000000000000000
1月14日,4,-0.5,0.0000000000000000,0.0000000000000000,22.2222222222222000,3.6000000000000000
1月14日,5,-1,0.0000000000000000,0.0000000000000000,25.0000000000000000,3.5000000000000000
1月14日,6,-0.9,0.0000000000000000,0.0000000000000000,27.7777777777778000,3.4000000000000000
1月14日,7,-0.7,0.0000000000000000,2.7777777777777800,30.5555555555556000,3.5000000000000000
1月14日,8,-0.4,22.2222222222222000,36.1111111111111000,36.1111111111111000,3.6000000000000000
1月14日,9,-0.1,22.2222222222222000,69.4444444444444000,33.3333333333333000,3.6000000000000000
1月14日,10,0.6,22.2222222222222000,100.0000000000000000,36.1111111111111000,3.8000000000000000
1月14日,11,0.8,19.4444444444444000,122.2222222222220000,36.1111111111111000,4.0000000000000000
1月14日,12,2.4,19.4444444444444000,130.5555555555560000,36.1111111111111000,4.1000000000000000
1月14日,13,2.8,22.2222222222222000,122.2222222222220000,36.1111111111111000,3.5000000000000000
1月14日,14,2.7,202.7777777777780000,161.1111111111110000,58.3333333333333000,3.3000000000000000
1月14日,15,1.7,22.2222222222222000,66.6666666666667000,38.8888888888889000,3.1000000000000000
1月14日,16,1,33.3333333333333000,33.3333333333333000,41.6666666666667000,2.8000000000000000
1月14日,17,0.1,0.0000000000000000,2.7777777777777800,44.4444444444444000,2.6000000000000000
1月14日,18,-0.2,0.0000000000000000,0.0000000000000000,47.2222222222222000,2.4000000000000000
1月14日,19,-0.5,0.0000000000000000,0.0000000000000000,50.0000000000000000,2.3000000000000000
1月14日,20,-0.9,0.0000000000000000,0.0000000000000000,52.7777777777778000,2.3000000000000000
1月14日,21,-0.8,0.0000000000000000,0.0000000000000000,52.7777777777778000,2.7000000000000000
1月14日,22,-1.5,0.0000000000000000,0.0000000000000000,52.7777777777778000,3.2000000000000000
1月14日,23,-1.5,0.0000000000000000,0.0000000000000000,58.3333333333333000,2.7000000000000000
1月14日,24,-1.8,0.0000000000000000,0.0000000000000000,61.1111111111111000,2.7000000000000000
1月15日,1,-2.2,0.0000000000000000,0.0000000000000000,61.1111111111111000,2.9000000000000000
1月15日,2,-2.5,0.0000000000000000,0.0000000000000000,63.8888888888889000,2.9000000000000000
1月15日,3,-2.8,0.0000000000000000,0.0000000000000000,66.6666666666667000,2.7000000000000000
1月15日,4,-2.9,0.0000000000000000,0.0000000000000000,69.4444444444444000,2.5000000000000000
1月15日,5,-3.5,0.0000000000000000,0.0000000000000000,72.2222222222222000,2.4000000000000000
1月15日,6,-3,0.0000000000000000,0.0000000000000000,75.0000000000000000,2.4000000000000000
1月15日,7,-3.3,0.0000000000000000,5.5555555555555600,75.0000000000000000,2.5000000000000000
1月15日,8,-2.4,363.8888888888890000,52.7777777777778000,80.5555555555555000,2.3000000000000000
1月15日,9,-1,694.4444444444440000,69.4444444444444000,94.4444444444444000,2.5000000000000000
1月15日,10,-0.2,486.1111111111110000,141.6666666666670000,83.3333333333333000,2.3000000000000000
1月15日,11,1.2,613.8888888888890000,138.8888888888890000,88.8888888888889000,2.4000000000000000
1月15日,12,1.4,616.6666666666670000,144.4444444444440000,86.1111111111111000,2.7000000000000000
1月15日,13,1.5,611.1111111111110000,138.8888888888890000,88.8888888888889000,2.4000000000000000
1月15日,14,1.8,244.4444444444440000,163.8888888888890000,72.2222222222222000,2.5000000000000000
1月15日,15,1.6,383.3333333333330000,102.7777777777780000,86.1111111111111000,2.2000000000000000
1月15日,16,0.8,266.6666666666670000,50.0000000000000000,75.0000000000000000,2.4000000000000000
1月15日,17,-0.6,0.0000000000000000,5.5555555555555600,75.0000000000000000,2.5000000000000000
1月15日,18,-1.3,0.0000000000000000,0.0000000000000000,75.0000000000000000,2.5000000000000000
1月15日,19,-1.6,0.0000000000000000,0.0000000000000000,77.7777777777778000,2.5000000000000000
1月15日,20,-2.1,0.0000000000000000,0.0000000000000000,77.7777777777778000,2.3000000000000000
1月15日,21,-2.4,0.0000000000000000,0.0000000000000000,80.5555555555555000,2.4000000000000000
1月15日,22,-3,0.0000000000000000,0.0000000000000000,83.3333333333333000,2.3000000000000000
1月15日,23,-3.5,0.0000000000000000,0.0000000000000000,83.3333333333333000,2.4000000000000000
1月15日,24,-4,0.0000000000000000,0.0000000000000000,83.3333333333333000,2.2000000000000000
1月16日,1,-4.1,0.0000000000000000,0.0000000000000000,86.1111111111111000,2.1000000000000000
1月16日,2,-4.9,0.0000000000000000,0.0000000000000000,88.8888888888889000,2.1000000000000000
1月16日,3,-4.7,0.0000000000000000,0.0000000000000000,88.8888888888889000,1.9000000000000000
1月16日,4,-5.6,0.0000000000000000,0.0000000000000000,91.6666666666667000,2.0000000000000000
1月16日,5,-5.8,0.0000000000000000,0.0000000000000000,91.6666666666667000,2.0000000000000000
1月16日,6,-6.6,0.0000000000000000,0.0000000000000000,91.6666666666667000,1.9000000000000000
1月16日,7,-6.9,0.0000000000000000,8.3333333333333300,94.4444444444444000,1.9000000000000000
1月16日,8,-6,525.0000000000000000,44.4444444444444000,97.2222222222222000,2.0000000000000000
1月16日,9,-4.3,750.0000000000000000,61.1111111111111000,100.0000000000000000,2.1000000000000000
1月16日,10,-2.2,861.1111111111110000,63.8888888888889000,100.0000000000000000,2.1000000000000000
1月16日,11,0.1,894.4444444444440000,69.4444444444444000,102.7777777777780000,2.3000000000000000
1月16日,12,1.9,897.2222222222220000,72.2222222222222000,105.5555555555560000,2.3000000000000000
1月16日,13,3.9,886.1111111111110000,69.4444444444444000,105.5555555555560000,2.5000000000000000
1月16日,14,4.7,841.6666666666670000,66.6666666666667000,108.3333333333330000,2.5000000000000000
1月16日,15,5.2,713.8888888888890000,61.1111111111111000,111.1111111111110000,2.6000000000000000
1月16日,16,4.9,361.1111111111110000,47.2222222222222000,108.3333333333330000,2.4000000000000000
1月16日,17,3,0.0000000000000000,5.5555555555555600,102.7777777777780000,2.6000000000000000
1月16日,18,2.2,0.0000000000000000,0.0000000000000000,100.0000000000000000,2.6000000000000000
1月16日,19,1.2,0.0000000000000000,0.0000000000000000,97.2222222222222000,2.6000000000000000
1月16日,20,0.5,0.0000000000000000,0.0000000000000000,91.6666666666667000,2.6000000000000000
1月16日,21,0.4,0.0000000000000000,0.0000000000000000,91.6666666666667000,2.6000000000000000
1月16日,22,-0.3,0.0000000000000000,0.0000000000000000,88.8888888888889000,2.6000000000000000
1月16日,23,-0.5,0.0000000000000000,0.0000000000000000,88.8888888888889000,2.4000000000000000
1月16日,24,-1.7,0.0000000000000000,0.0000000000000000,83.3333333333333000,2.7000000000000000
1月17日,1,-1.8,0.0000000000000000,0.0000000000000000,86.1111111111111000,2.3000000000000000
1月17日,2,-2.4,0.0000000000000000,0.0000000000000000,80.5555555555555000,2.5000000000000000
1月17日,3,-3.1,0.0000000000000000,0.0000000000000000,80.5555555555555000,2.4000000000000000
1月17日,4,-3.6,0.0000000000000000,0.0000000000000000,77.7777777777778000,2.4000000000000000
1月17日,5,-3.5,0.0000000000000000,0.0000000000000000,75.0000000000000000,2.4000000000000000
1月17日,6,-3.7,0.0000000000000000,0.0000000000000000,72.2222222222222000,2.5000000000000000
1月17日,7,-3.5,0.0000000000000000,5.5555555555555600,72.2222222222222000,2.3000000000000000
1月17日,8,-3,288.8888888888890000,55.5555555555556000,69.4444444444444000,2.5000000000000000
1月17日,9,-0.7,430.5555555555560000,105.5555555555560000,75.0000000000000000,2.7000000000000000
1月17日,10,1.2,272.2222222222220000,166.6666666666670000,69.4444444444444000,2.7000000000000000
1月17日,11,2.1,30.5555555555556000,144.4444444444440000,41.6666666666667000,2.7000000000000000
1月17日,12,3.2,30.5555555555556000,150.0000000000000000,41.6666666666667000,2.9000000000000000
1月17日,13,3.4,13.8888888888889000,113.8888888888890000,38.8888888888889000,3.2000000000000000
1月17日,14,2.7,16.6666666666667000,88.8888888888889000,13.8888888888889000,3.7000000000000000
1月17日,15,2.9,33.3333333333333000,77.7777777777778000,41.6666666666667000,3.9000000000000000
1月17日,16,3.2,19.4444444444444000,30.5555555555556000,38.8888888888889000,4.3000000000000000
1月17日,17,3.6,0.0000000000000000,2.7777777777777800,13.8888888888889000,4.7000000000000000
1月17日,18,3.2,0.0000000000000000,0.0000000000000000,13.8888888888889000,4.7000000000000000
1月17日,19,3.3,0.0000000000000000,0.0000000000000000,13.8888888888889000,4.7000000000000000
1月17日,20,4.3,0.0000000000000000,0.0000000000000000,13.8888888888889000,5.0000000000000000
1月17日,21,3.2,0.0000000000000000,0.0000000000000000,13.8888888888889000,4.7000000000000000
1月17日,22,5,0.0000000000000000,0.0000000000000000,13.8888888888889000,5.2000000000000000
1月17日,23,4.5,0.0000000000000000,0.0000000000000000,13.8888888888889000,5.0000000000000000
1月17日,24,3.3,0.0000000000000000,0.0000000000000000,16.6666666666667000,4.4000000000000000
1月18日,1,3.2,0.0000000000000000,0.0000000000000000,19.4444444444444000,4.1000000000000000
1月18日,2,2.6,0.0000000000000000,0.0000000000000000,22.2222222222222000,4.2000000000000000
1月18日,3,2.6,0.0000000000000000,0.0000000000000000,25.0000000000000000,4.1000000000000000
1月18日,4,2.6,0.0000000000000000,0.0000000000000000,27.7777777777778000,4.2000000000000000
1月18日,5,2.6,0.0000000000000000,0.0000000000000000,30.5555555555556000,4.2000000000000000
1月18日,6,2.3,0.0000000000000000,0.0000000000000000,33.3333333333333000,4.2000000000000000
1月18日,7,2.3,0.0000000000000000,5.5555555555555600,36.1111111111111000,4.1000000000000000
1月18日,8,1.9,30.5555555555556000,38.8888888888889000,38.8888888888889000,4.0000000000000000
1月18日,9,2.5,30.5555555555556000,77.7777777777778000,38.8888888888889000,3.8000000000000000
1月18日,10,3,155.5555555555560000,166.6666666666670000,58.3333333333333000,3.7000000000000000
1月18日,11,3.3,283.3333333333330000,202.7777777777780000,63.8888888888889000,3.7000000000000000
1月18日,12,3.2,111.1111111111110000,202.7777777777780000,52.7777777777778000,3.5000000000000000
1月18日,13,3.3,27.7777777777778000,133.3333333333330000,38.8888888888889000,3.3000000000000000
1月18日,14,3.1,25.0000000000000000,111.1111111111110000,38.8888888888889000,3.3000000000000000
1月18日,15,2.8,80.5555555555555000,100.0000000000000000,47.2222222222222000,3.2000000000000000
1月18日,16,1.9,27.7777777777778000,33.3333333333333000,38.8888888888889000,3.1000000000000000
1月18日,17,1.3,0.0000000000000000,2.7777777777777800,41.6666666666667000,3.4000000000000000
1月18日,18,1.1,0.0000000000000000,0.0000000000000000,41.6666666666667000,3.1000000000000000
1月18日,19,0.9,0.0000000000000000,0.0000000000000000,44.4444444444444000,3.1000000000000000
1月18日,20,0.2,0.0000000000000000,0.0000000000000000,44.4444444444444000,3.0000000000000000
1月18日,21,-0.2,0.0000000000000000,0.0000000000000000,47.2222222222222000,2.9000000000000000
1月18日,22,-0.7,0.0000000000000000,0.0000000000000000,47.2222222222222000,2.9000000000000000
1月18日,23,-0.9,0.0000000000000000,0.0000000000000000,50.0000000000000000,2.8000000000000000
1月18日,24,-0.9,0.0000000000000000,0.0000000000000000,52.7777777777778000,2.8000000000000000
1月19日,1,-1.6,0.0000000000000000,0.0000000000000000,55.5555555555556000,2.5000000000000000
1月19日,2,-2.3,0.0000000000000000,0.0000000000000000,55.5555555555556000,2.6000000000000000
1月19日,3,-2.8,0.0000000000000000,0.0000000000000000,55.5555555555556000,2.6000000000000000
1月19日,4,-3.3,0.0000000000000000,0.0000000000000000,55.5555555555556000,2.6000000000000000
1月19日,5,-3.1,0.0000000000000000,0.0000000000000000,61.1111111111111000,2.5000000000000000
1月19日,6,-3.8,0.0000000000000000,0.0000000000000000,58.3333333333333000,2.5000000000000000
1月19日,7,-3.9,0.0000000000000000,5.5555555555555600,61.1111111111111000,2.5000000000000000
1月19日,8,-3.2,258.3333333333330000,58.3333333333333000,63.8888888888889000,2.5000000000000000
1月19日,9,-1.1,325.0000000000000000,116.6666666666670000,72.2222222222222000,2.3000000000000000
1月19日,10,-1.4,80.5555555555555000,150.0000000000000000,47.2222222222222000,2.2000000000000000
1月19日,11,-0.6,75.0000000000000000,180.5555555555560000,50.0000000000000000,2.3000000000000000
1月19日,12,-0.3,25.0000000000000000,147.2222222222220000,38.8888888888889000,2.3000000000000000
1月19日,13,-1.1,27.7777777777778000,138.8888888888890000,38.8888888888889000,2.8000000000000000
1月19日,14,-1,27.7777777777778000,113.8888888888890000,38.8888888888889000,2.9000000000000000
1月19日,15,-1.5,27.7777777777778000,77.7777777777778000,38.8888888888889000,2.9000000000000000
1月19日,16,-1.6,33.3333333333333000,36.1111111111111000,38.8888888888889000,2.7000000000000000
1月19日,17,-2.4,0.0000000000000000,2.7777777777777800,41.6666666666667000,2.7000000000000000
1月19日,18,-2.8,0.0000000000000000,0.0000000000000000,47.2222222222222000,2.5000000000000000
1月19日,19,-3.2,0.0000000000000000,0.0000000000000000,47.2222222222222000,2.5000000000000000
1月19日,20,-3.1,0.0000000000000000,0.0000000000000000,55.5555555555556000,2.5000000000000000
1月19日,21,-3.6,0.0000000000000000,0.0000000000000000,58.3333333333333000,2.5000000000000000
1月19日,22,-3.4,0.0000000000000000,0.0000000000000000,61.1111111111111000,2.5000000000000000
1月19日,23,-3.2,0.0000000000000000,0.0000000000000000,63.8888888888889000,2.4000000000000000
1月19日,24,-3.7,0.0000000000000000,0.0000000000000000,69.4444444444444000,2.5000000000000000
1月20日,1,-4.1,0.0000000000000000,0.0000000000000000,72.2222222222222000,2.3000000000000000
1月20日,2,-3.9,0.0000000000000000,0.0000000000000000,75.0000000000000000,2.4000000000000000
1月20日,3,-4.2,0.0000000000000000,0.0000000000000000,77.7777777777778000,2.3000000000000000
1月20日,4,-5.1,0.0000000000000000,0.0000000000000000,80.5555555555555000,2.2000000000000000
1月20日,5,-5.1,0.0000000000000000,0.0000000000000000,83.3333333333333000,2.2000000000000000
1月20日,6,-5.7,0.0000000000000000,0.0000000000000000,86.1111111111111000,2.1000000000000000
1月20日,7,-6.2,0.0000000000000000,8.3333333333333300,91.6666666666667000,2.1000000000000000
1月20日,8,-4.4,558.3333333333330000,44.4444444444444000,97.2222222222222000,2.1000000000000000
1月20日,9,-3.7,758.3333333333330000,61.1111111111111000,97.2222222222222000,2.3000000000000000
1月20日,10,-2.3,861.1111111111110000,66.6666666666667000,100.0000000000000000,2.4000000000000000
1月20日,11,0,908.3333333333330000,66.6666666666667000,102.7777777777780000,2.4000000000000000
1月20日,12,0.8,908.3333333333330000,72.2222222222222000,105.5555555555560000,2.2000000000000000
1月20日,13,1.4,897.2222222222220000,69.4444444444444000,105.5555555555560000,2.1000000000000000
1月20日,14,3.5,852.7777777777780000,66.6666666666667000,113.8888888888890000,1.7000000000000000
1月20日,15,3.6,750.0000000000000000,61.1111111111111000,111.1111111111110000,2.0000000000000000
1月20日,16,2.3,525.0000000000000000,41.6666666666667000,108.3333333333330000,2.2000000000000000
1月20日,17,0.8,0.0000000000000000,5.5555555555555600,102.7777777777780000,2.1000000000000000
1月20日,18,0,0.0000000000000000,0.0000000000000000,97.2222222222222000,2.2000000000000000
